63 98 1023
63 102 1023
63 107 1023
63 127 1023
63 139 1023
63 64 1023
63 146 1023
63 91 1023
63 120 1023
63 0 1023
63 117 1023
63 11 1023
63 23 1023
63 56 1023
63 62 1023
63 76 1023
63 115 1023
63 140 1023
63 22 1023
63 45 1023
63 51 1023
63 75 1023
63 60 1023
63 20 1023
63 93 1023
63 37 1023
63 142 1023
63 40 1023
63 84 1023
63 125 1023
63 129 1023
63 136 1023
63 148 1023
63 58 1023
63 6 1023
63 79 1023
63 2 1023
63 1 1023
63 149 1023
63 48 1023
63 143 1023
63 130 1023
63 69 1023
63 73 1023
63 7 1023
45 35 1023
132 46 1023
133 40 1023
133 34 1023
133 136 1023
133 107 1023
93 97 1023
93 136 1023
0 108 1023
1 95 1023
42 56 1023
55 56 1023
56 93 1023
93 112 1023
108 19 1023
125 116 1023
125 19 1023
125 108 1023
137 146 1023
138 44 1023
138 67 1023
93 0 1024
63 11 1024
63 22 1024
63 23 1024
63 42 1024
63 51 1024
63 56 1024
63 60 1024
63 62 1024
63 76 1024
63 115 1024
63 140 1024
45 35 1024
137 136 1024
0 61 1024
0 34 1024
1 137 1024
9 16 1024
9 68 1024
46 89 1024
55 62 1024
55 140 1024
56 0 1024
56 19 1024
56 116 1024
56 55 1024
56 51 1024
63 0 1024
63 7 1024
63 55 1024
63 116 1024
78 71 1024
89 49 1024
89 85 1024
93 20 1024
125 116 1024
125 108 1024
125 19 1024
132 114 1024
145 21 1024
145 41 1024
145 66 1024
145 119 1024
145 121 1024
145 131 1024
63 0 1025
63 7 1025
63 11 1025
63 22 1025
63 23 1025
63 42 1025
63 45 1025
63 51 1025
63 55 1025
63 56 1025
63 60 1025
63 62 1025
63 75 1025
63 76 1025
63 115 1025
63 116 1025
63 140 1025
138 44 1025
138 110 1025
138 67 1025
138 25 1025
93 0 1026
27 62 1026
108 42 1026
108 125 1026
108 14 1026
125 108 1026
125 116 1026
125 19 1026
125 56 1026
63 11 1027
63 22 1027
63 23 1027
63 42 1027
63 51 1027
63 56 1027
63 60 1027
63 62 1027
63 76 1027
63 115 1027
63 140 1027
51 45 1027
51 11 1027
6 48 1027
6 102 1027
6 126 1027
109 130 1027
146 136 1027
93 136 1027
9 16 1027
9 110 1027
18 5 1027
18 28 1027
18 40 1027
18 61 1027
18 64 1027
18 77 1027
18 84 1027
18 117 1027
18 144 1027
19 56 1027
19 22 1027
19 62 1027
19 125 1027
19 60 1027
19 116 1027
19 108 1027
27 62 1027
42 62 1027
46 137 1027
55 56 1027
55 76 1027
56 116 1027
125 108 1027
125 19 1027
129 6 1027
129 93 1027
137 136 1027
145 131 1027
145 21 1027
145 41 1027
145 66 1027
145 119 1027
145 121 1027
149 62 1027
93 0 1028
45 35 1028
69 38 1028
69 79 1028
6 48 1028
123 97 1028
127 142 1028
137 136 1028
143 136 1028
32 25 1028
32 138 1028
18 144 1028
18 128 1028
18 27 1028
19 116 1028
19 125 1028
19 100 1028
27 18 1028
27 128 1028
27 64 1028
48 6 1028
55 140 1028
56 55 1028
78 58 1028
85 143 1028
85 89 1028
89 46 1028
93 62 1028
93 60 1028
110 138 1028
110 35 1028
110 44 1028
125 22 1028
125 19 1028
125 56 1028
125 62 1028
125 60 1028
125 116 1028
125 108 1028
129 140 1028
137 146 1028
138 55 1028
138 0 1028
140 76 1028
140 115 1028
140 42 1028
145 21 1028
145 41 1028
145 66 1028
145 119 1028
145 121 1028
145 131 1028
93 0 1029
142 145 1029
142 17 1029
142 109 1029
142 106 1029
123 97 1029
123 70 1029
109 130 1029
143 136 1029
19 116 1029
19 125 1029
27 149 1029
27 18 1029
36 47 1029
36 77 1029
42 140 1029
85 42 1029
89 29 1029
110 67 1029
110 52 1029
110 138 1029
110 35 1029
110 44 1029
112 123 1029
112 70 1029
112 143 1029
125 19 1029
125 116 1029
138 25 1029
138 110 1029
145 131 1029
149 27 1029
149 98 1029
129 142 1030
129 8 1030
93 0 1030
134 12 1030
109 17 1030
21 48 1030
21 6 1030
0 40 1030
17 109 1030
19 125 1030
19 56 1030
19 22 1030
19 62 1030
19 60 1030
19 116 1030
27 13 1030
27 59 1030
31 127 1030
46 4 1030
46 49 1030
46 54 1030
46 86 1030
46 114 1030
46 132 1030
110 52 1030
110 67 1030
125 116 1030
125 56 1030
132 60 1030
137 114 1030
138 25 1030
138 44 1030
145 21 1030
145 41 1030
145 66 1030
145 119 1030
145 121 1030
145 131 1030
142 129 1031
142 8 1031
129 8 1031
93 0 1031
118 11 1031
118 22 1031
118 23 1031
118 42 1031
118 51 1031
118 56 1031
118 60 1031
118 62 1031
118 63 1031
118 76 1031
118 115 1031
118 140 1031
12 52 1031
109 17 1031
9 16 1031
9 68 1031
19 125 1031
19 56 1031
19 22 1031
19 62 1031
19 60 1031
19 116 1031
31 105 1031
31 37 1031
55 0 1031
56 116 1031
56 125 1031
56 51 1031
56 16 1031
125 104 1031
132 42 1031
132 114 1031
132 4 1031
132 46 1031
132 54 1031
132 86 1031
133 137 1031
19 56 1033
19 22 1033
19 62 1033
19 125 1033
19 60 1033
19 116 1033
125 19 1034
19 125 1034
19 116 1034
19 56 1034
19 22 1034
19 62 1034
19 60 1034
140 62 1034
140 63 1034
140 56 1034
93 0 1035
118 11 1035
118 22 1035
118 23 1035
118 42 1035
118 51 1035
118 56 1035
118 60 1035
118 62 1035
118 63 1035
118 76 1035
118 115 1035
118 140 1035
136 133 1035
136 19 1035
136 40 1035
116 19 1035
116 56 1035
136 137 1035
125 19 1035
125 116 1035
45 35 1035
89 85 1035
40 0 1035
40 28 1035
40 34 1035
40 50 1035
40 61 1035
40 64 1035
40 97 1035
40 107 1035
40 112 1035
40 120 1035
40 133 1035
40 146 1035
133 40 1035
9 44 1035
27 50 1035
31 93 1035
56 140 1035
85 49 1035
89 123 1035
95 73 1035
110 9 1035
125 56 1035
138 25 1035
145 66 1035
93 0 1036
129 142 1036
129 8 1036
7 11 1036
7 142 1036
125 19 1036
136 19 1036
6 48 1036
6 102 1036
6 126 1036
49 85 1036
143 85 1036
143 70 1036
143 136 1036
89 85 1036
129 134 1036
19 136 1036
19 137 1036
17 109 1036
19 125 1036
19 116 1036
19 56 1036
27 50 1036
27 28 1036
27 64 1036
78 62 1036
85 89 1036
89 123 1036
93 116 1036
93 125 1036
93 2 1036
108 14 1036
112 0 1036
125 104 1036
125 108 1036
125 116 1036
125 22 1036
125 62 1036
125 60 1036
125 56 1036
138 67 1036
140 115 1036
145 131 1036
93 129 1037
93 8 1037
93 13 1037
93 20 1037
93 59 1037
93 37 1037
93 0 1037
118 11 1037
118 22 1037
118 23 1037
118 42 1037
118 51 1037
118 56 1037
118 60 1037
118 62 1037
118 63 1037
118 76 1037
118 115 1037
118 140 1037
134 12 1037
55 115 1037
40 0 1037
40 28 1037
40 34 1037
40 50 1037
40 61 1037
40 64 1037
40 97 1037
40 107 1037
40 112 1037
40 120 1037
40 133 1037
40 146 1037
40 5 1037
129 134 1037
1 117 1037
1 62 1037
1 137 1037
18 5 1037
18 117 1037
19 125 1037
31 105 1037
38 142 1037
42 22 1037
46 114 1037
85 49 1037
125 93 1037
125 116 1037
125 19 1037
134 129 1037
137 146 1037
138 25 1037
138 67 1037
138 44 1037
145 21 1037
145 41 1037
145 66 1037
145 119 1037
145 121 1037
145 131 1037
93 0 1038
45 75 1038
45 44 1038
45 118 1038
45 32 1038
45 35 1038
89 85 1038
40 0 1038
40 28 1038
40 34 1038
40 50 1038
40 61 1038
40 64 1038
40 97 1038
40 107 1038
40 112 1038
40 120 1038
40 133 1038
40 146 1038
114 137 1038
19 125 1038
19 116 1038
31 105 1038
46 4 1038
46 49 1038
46 54 1038
46 86 1038
46 114 1038
46 132 1038
48 6 1038
137 114 1038
19 116 1039
19 125 1039
93 0 1040
19 116 1040
7 11 1041
118 11 1041
118 22 1041
118 23 1041
118 42 1041
118 51 1041
118 56 1041
118 60 1041
118 62 1041
118 63 1041
118 76 1041
118 115 1041
118 140 1041
93 0 1041
113 17 1041
125 19 1041
108 19 1041
108 116 1041
45 35 1041
6 48 1041
6 102 1041
6 126 1041
27 136 1041
62 136 1041
1 62 1041
1 0 1041
9 16 1041
9 68 1041
19 116 1041
19 125 1041
19 56 1041
19 22 1041
19 62 1041
19 60 1041
46 114 1041
56 22 1041
85 89 1041
85 49 1041
93 62 1041
93 37 1041
93 31 1041
95 137 1041
110 25 1041
110 138 1041
110 44 1041
114 86 1041
132 60 1041
132 7 1041
132 114 1041
132 4 1041
132 46 1041
132 54 1041
132 104 1041
133 136 1041
137 114 1041
137 40 1041
138 44 1041
145 21 1041
145 41 1041
145 66 1041
145 119 1041
145 121 1041
145 131 1041
149 98 1041
93 0 1042
56 11 1042
56 22 1042
56 23 1042
56 42 1042
56 51 1042
56 60 1042
56 62 1042
56 76 1042
56 115 1042
56 140 1042
116 19 1042
1 0 1042
19 116 1042
31 105 1042
42 14 1042
63 14 1042
108 14 1042
140 60 1042
93 0 1043
118 11 1043
118 22 1043
118 23 1043
118 42 1043
118 51 1043
118 56 1043
118 60 1043
118 62 1043
118 63 1043
118 76 1043
118 115 1043
118 140 1043
118 0 1043
118 7 1043
118 45 1043
118 55 1043
118 75 1043
118 116 1043
118 32 1043
60 11 1043
116 125 1043
116 56 1043
116 19 1043
125 19 1043
45 35 1043
45 51 1043
6 48 1043
6 102 1043
6 126 1043
126 48 1043
143 85 1043
89 123 1043
89 85 1043
40 0 1043
40 5 1043
40 28 1043
40 34 1043
40 50 1043
40 61 1043
40 64 1043
40 97 1043
40 107 1043
40 112 1043
40 120 1043
40 133 1043
40 136 1043
40 146 1043
104 132 1043
93 136 1043
22 0 1043
22 62 1043
0 84 1043
1 0 1043
9 138 1043
9 25 1043
18 5 1043
19 56 1043
19 116 1043
19 108 1043
19 125 1043
19 22 1043
19 62 1043
19 60 1043
31 37 1043
31 59 1043
31 105 1043
46 4 1043
46 54 1043
46 86 1043
46 114 1043
46 132 1043
56 140 1043
108 42 1043
108 14 1043
125 116 1043
132 114 1043
132 4 1043
132 46 1043
132 54 1043
132 86 1043
138 76 1043
138 44 1043
62 1 1044
93 0 1044
93 20 1044
93 129 1044
93 13 1044
93 59 1044
93 37 1044
93 8 1044
93 2 1044
126 48 1044
126 6 1044
126 12 1044
109 17 1044
45 35 1044
45 51 1044
69 38 1044
123 89 1044
123 85 1044
123 143 1044
40 0 1044
40 5 1044
40 28 1044
40 34 1044
40 50 1044
40 61 1044
40 64 1044
40 97 1044
40 107 1044
40 112 1044
40 120 1044
40 133 1044
40 136 1044
40 146 1044
145 21 1044
145 41 1044
145 66 1044
145 119 1044
145 121 1044
145 131 1044
114 132 1044
143 136 1044
143 70 1044
0 62 1044
0 40 1044
1 115 1044
1 62 1044
1 73 1044
9 16 1044
18 5 1044
18 28 1044
18 40 1044
18 61 1044
18 64 1044
18 77 1044
18 84 1044
18 117 1044
18 144 1044
19 56 1044
19 22 1044
19 62 1044
19 125 1044
19 60 1044
19 116 1044
31 37 1044
31 105 1044
56 140 1044
89 82 1044
93 31 1044
95 1 1044
108 56 1044
108 42 1044
108 116 1044
110 67 1044
137 136 1044
137 46 1044
142 93 1045
142 129 1045
142 20 1045
142 37 1045
142 8 1045
93 0 1045
109 113 1045
109 17 1045
51 35 1045
45 35 1045
143 85 1045
89 85 1045
54 93 1045
54 1 1045
54 95 1045
54 114 1045
54 132 1045
143 70 1045
143 136 1045
0 40 1045
0 50 1045
1 95 1045
1 137 1045
9 110 1045
9 68 1045
9 16 1045
18 117 1045
19 125 1045
19 116 1045
19 56 1045
19 22 1045
19 62 1045
19 60 1045
19 108 1045
23 14 1045
31 105 1045
42 118 1045
46 86 1045
46 4 1045
85 89 1045
85 143 1045
85 49 1045
95 93 1045
112 50 1045
112 40 1045
112 107 1045
112 133 1045
112 97 1045
112 28 1045
112 146 1045
112 120 1045
112 34 1045
112 0 1045
112 61 1045
112 64 1045
112 5 1045
125 116 1045
125 19 1045
125 93 1045
125 62 1045
125 60 1045
132 114 1045
136 143 1045
136 93 1045
136 137 1045
137 40 1045
137 136 1045
145 131 1045
145 21 1045
145 41 1045
145 66 1045
145 119 1045
145 121 1045
1 0 1046
19 22 1046
19 140 1046
19 60 1046
19 56 1046
19 116 1046
19 125 1046
19 62 1046
93 0 1047
108 14 1047
93 0 1048
125 19 1048
45 35 1048
6 48 1048
6 102 1048
6 126 1048
126 48 1048
126 6 1048
40 0 1048
40 5 1048
40 28 1048
40 34 1048
40 50 1048
40 61 1048
40 64 1048
40 97 1048
40 107 1048
40 112 1048
40 120 1048
40 133 1048
40 136 1048
40 146 1048
133 136 1048
133 40 1048
19 136 1048
76 138 1048
55 140 1048
1 73 1048
1 62 1048
1 71 1048
9 16 1048
9 68 1048
9 110 1048
18 65 1048
19 125 1048
19 56 1048
19 116 1048
19 3 1048
19 62 1048
19 108 1048
19 0 1048
19 127 1048
19 22 1048
19 60 1048
19 140 1048
27 149 1048
31 37 1048
31 142 1048
35 44 1048
46 4 1048
46 49 1048
46 54 1048
46 86 1048
46 114 1048
46 132 1048
61 40 1048
93 60 1048
108 14 1048
125 56 1048
125 60 1048
125 116 1048
125 62 1048
133 0 1048
136 142 1048
136 0 1048
138 67 1048
138 76 1048
138 147 1048
138 44 1048
145 21 1048
145 41 1048
145 66 1048
145 119 1048
145 121 1048
145 131 1048
93 0 1049
136 19 1049
145 21 1049
145 41 1049
145 66 1049
145 119 1049
145 121 1049
145 131 1049
89 85 1049
143 85 1049
40 0 1049
40 5 1049
40 28 1049
40 34 1049
40 50 1049
40 61 1049
40 64 1049
40 97 1049
40 107 1049
40 112 1049
40 120 1049
40 133 1049
40 136 1049
40 146 1049
123 70 1049
123 97 1049
86 114 1049
19 136 1049
27 136 1049
0 62 1049
1 95 1049
1 71 1049
1 148 1049
1 39 1049
1 74 1049
19 44 1049
19 116 1049
19 56 1049
19 125 1049
27 62 1049
27 40 1049
27 50 1049
46 132 1049
56 116 1049
61 0 1049
75 45 1049
78 129 1049
78 62 1049
85 70 1049
85 89 1049
85 49 1049
93 142 1049
93 129 1049
102 6 1049
102 94 1049
108 14 1049
110 9 1049
112 107 1049
121 119 1049
125 116 1049
130 40 1049
132 114 1049
132 4 1049
132 46 1049
132 54 1049
132 86 1049
136 27 1049
136 143 1049
138 67 1049
138 147 1049
138 76 1049
138 44 1049
138 25 1049
146 40 1049
146 64 1049
146 28 1049
149 62 1049
93 0 1050
42 19 1050
42 11 1050
42 22 1050
42 23 1050
42 32 1050
42 56 1050
42 60 1050
42 108 1050
42 116 1050
42 125 1050
42 140 1050
42 62 1050
42 14 1050
118 11 1050
118 22 1050
118 23 1050
118 42 1050
118 51 1050
118 56 1050
118 60 1050
118 62 1050
118 63 1050
118 76 1050
118 115 1050
118 140 1050
56 19 1050
133 19 1050
145 21 1050
145 41 1050
145 66 1050
145 119 1050
145 121 1050
145 131 1050
51 35 1050
45 35 1050
138 44 1050
138 68 1050
138 35 1050
123 85 1050
113 109 1050
113 92 1050
40 0 1050
40 5 1050
40 28 1050
40 34 1050
40 50 1050
40 61 1050
40 64 1050
40 97 1050
40 107 1050
40 112 1050
40 120 1050
40 133 1050
40 136 1050
40 146 1050
133 136 1050
143 136 1050
70 143 1050
70 136 1050
1 71 1050
1 39 1050
9 16 1050
9 68 1050
19 56 1050
19 116 1050
19 125 1050
27 62 1050
27 50 1050
27 40 1050
36 78 1050
36 58 1050
54 49 1050
54 1 1050
54 132 1050
56 63 1050
75 44 1050
89 123 1050
93 62 1050
108 23 1050
112 107 1050
114 132 1050
125 116 1050
125 19 1050
125 108 1050
130 83 1050
133 0 1050
133 62 1050
136 62 1050
136 143 1050
136 40 1050
136 137 1050
137 146 1050
138 32 1050
138 25 1050
138 67 1050
138 147 1050
138 76 1050
25 68 1051
25 9 1051
25 110 1051
25 138 1051
93 0 1051
18 5 1051
18 28 1051
18 40 1051
18 61 1051
18 64 1051
18 77 1051
18 84 1051
18 117 1051
18 144 1051
116 19 1051
116 56 1051
116 125 1051
145 21 1051
145 41 1051
145 66 1051
145 119 1051
145 121 1051
145 131 1051
69 5 1051
69 38 1051
69 64 1051
143 85 1051
31 105 1051
86 114 1051
114 132 1051
143 136 1051
143 70 1051
19 136 1051
32 51 1051
32 45 1051
32 44 1051
32 138 1051
32 16 1051
51 56 1051
51 140 1051
9 16 1051
9 68 1051
19 56 1051
19 22 1051
19 62 1051
19 125 1051
19 60 1051
19 116 1051
19 140 1051
46 4 1051
46 54 1051
75 45 1051
108 23 1051
108 42 1051
114 0 1051
132 114 1051
132 4 1051
132 46 1051
132 54 1051
132 86 1051
133 0 1051
136 22 1051
136 0 1051
136 62 1051
136 19 1051
136 143 1051
136 40 1051
136 70 1051
138 44 1051
138 75 1051
138 45 1051
138 68 1051
138 32 1051
138 76 1051
138 25 1051
149 98 1051
93 8 1052
93 20 1052
93 37 1052
93 129 1052
93 13 1052
93 59 1052
51 35 1052
51 45 1052
51 63 1052
31 105 1052
93 0 1052
113 106 1052
19 136 1052
19 116 1052
19 125 1052
1 137 1052
9 16 1052
9 32 1052
19 56 1052
31 37 1052
40 0 1052
42 32 1052
46 54 1052
89 82 1052
114 132 1052
134 20 1052
136 143 1052
136 0 1052
136 133 1052
138 44 1052
138 76 1052
138 67 1052
138 147 1052
145 121 1052
93 0 1054
27 50 1054
110 138 1054
110 44 1054
138 25 1054
138 44 1054
138 147 1054
138 76 1054
138 67 1054
115 11 1055
56 11 1055
93 0 1055
45 75 1055
45 44 1055
45 35 1055
68 35 1055
89 82 1055
107 40 1055
107 97 1055
42 108 1055
42 132 1055
42 14 1055
42 104 1055
42 49 1055
31 105 1055
40 136 1055
1 137 1055
9 110 1055
9 16 1055
9 25 1055
19 116 1055
19 56 1055
19 125 1055
19 22 1055
19 62 1055
19 60 1055
35 44 1055
40 0 1055
40 34 1055
54 49 1055
75 45 1055
75 44 1055
75 35 1055
93 117 1055
93 142 1055
108 14 1055
110 9 1055
110 16 1055
114 0 1055
114 132 1055
121 145 1055
134 126 1055
136 62 1055
136 143 1055
137 136 1055
138 44 1055
138 147 1055
138 76 1055
138 67 1055
138 25 1055
140 62 1055
145 131 1055
145 41 1055
93 0 1056
41 131 1056
36 49 1056
56 63 1056
56 140 1056
148 74 1056
39 148 1056
39 95 1056
39 1 1056
39 71 1056
39 74 1056
79 1 1056
79 39 1056
79 71 1056
79 74 1056
79 95 1056
89 82 1056
70 97 1056
40 0 1056
40 5 1056
40 28 1056
40 34 1056
40 50 1056
40 61 1056
40 64 1056
40 97 1056
40 107 1056
40 112 1056
40 120 1056
40 133 1056
40 136 1056
40 146 1056
123 97 1056
132 114 1056
36 135 1056
133 40 1056
133 136 1056
143 136 1056
22 62 1056
76 147 1056
1 62 1056
1 137 1056
7 60 1056
7 55 1056
16 32 1056
16 68 1056
19 116 1056
19 56 1056
19 0 1056
27 50 1056
46 104 1056
54 49 1056
56 116 1056
60 62 1056
60 76 1056
69 38 1056
69 58 1056
70 143 1056
70 123 1056
75 32 1056
75 44 1056
75 51 1056
78 58 1056
82 93 1056
82 89 1056
89 137 1056
97 107 1056
97 40 1056
104 108 1056
108 104 1056
114 132 1056
114 4 1056
120 40 1056
120 0 1056
133 50 1056
133 120 1056
136 143 1056
136 40 1056
137 40 1056
138 67 1056
67 9 1057
118 11 1057
118 22 1057
118 23 1057
118 42 1057
118 51 1057
118 56 1057
118 60 1057
118 62 1057
118 63 1057
118 76 1057
118 115 1057
118 140 1057
93 0 1057
12 52 1057
116 19 1057
116 56 1057
116 125 1057
145 21 1057
145 41 1057
145 66 1057
145 119 1057
145 121 1057
145 131 1057
145 30 1057
145 17 1057
145 109 1057
145 106 1057
145 113 1057
45 35 1057
36 49 1057
132 54 1057
49 29 1057
49 34 1057
49 142 1057
49 78 1057
49 54 1057
49 65 1057
49 79 1057
49 82 1057
49 86 1057
49 89 1057
49 92 1057
49 128 1057
49 131 1057
118 0 1057
79 1 1057
79 39 1057
79 71 1057
79 74 1057
79 95 1057
148 74 1057
89 82 1057
60 0 1057
60 1 1057
60 2 1057
60 20 1057
60 93 1057
60 40 1057
60 73 1057
60 84 1057
60 117 1057
60 129 1057
60 130 1057
60 142 1057
60 136 1057
60 143 1057
60 148 1057
60 149 1057
60 62 1057
89 85 1057
31 105 1057
113 106 1057
4 114 1057
127 31 1057
109 130 1057
1 62 1057
1 79 1057
7 60 1057
9 68 1057
9 16 1057
19 56 1057
19 116 1057
19 125 1057
19 108 1057
23 32 1057
25 138 1057
25 32 1057
25 75 1057
31 127 1057
40 0 1057
46 137 1057
54 49 1057
